mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,split10_test_score,split11_test_score,split12_test_score,split13_test_score,split14_test_score,split15_test_score,split16_test_score,split17_test_score,split18_test_score,split19_test_score,split20_test_score,split21_test_score,split22_test_score,split23_test_score,split24_test_score,split25_test_score,split26_test_score,split27_test_score,split28_test_score,split29_test_score,split30_test_score,split31_test_score,split32_test_score,split33_test_score,split34_test_score,split35_test_score,split36_test_score,split37_test_score,split38_test_score,split39_test_score,split40_test_score,split41_test_score,split42_test_score,split43_test_score,split44_test_score,split45_test_score,split46_test_score,split47_test_score,split48_test_score,split49_test_score,mean_test_score,std_test_score,rank_test_score,index_features
15.460273952484131,0.2863948936359126,0.014363689422607422,0.0015378706623297167,0.01,3,500,1,"{'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 500, 'subsample': 1}",0.8149606299212598,0.8162729658792651,0.800524934383202,0.7884362680683311,0.7950065703022339,0.7568988173455979,0.7779237844940867,0.7871222076215506,0.7950065703022339,0.7910643889618922,0.7716535433070866,0.8018372703412073,0.7913385826771654,0.7989487516425755,0.8055190538764783,0.8002628120893561,0.783180026281209,0.8068331143232589,0.7700394218134035,0.8055190538764783,0.7821522309711286,0.7703412073490814,0.7874015748031497,0.8055190538764783,0.7936925098554534,0.7989487516425755,0.7844940867279895,0.7950065703022339,0.7923784494086727,0.8055190538764783,0.8136482939632546,0.8057742782152231,0.7952755905511811,0.7950065703022339,0.7766097240473062,0.78580814717477,0.7779237844940867,0.7792378449408672,0.7897503285151117,0.80946123521682,0.7992125984251969,0.7834645669291339,0.7900262467191601,0.7884362680683311,0.8186596583442839,0.8002628120893561,0.7779237844940867,0.8055190538764783,0.78580814717477,0.7884362680683311,0.7928009491586218,0.01300936094074351,7,6
7.393273777961731,0.20629677428790696,0.014298667907714844,0.0031228617907618447,0.01,10,100,0.5,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.5}",0.8083989501312336,0.8123359580052494,0.8018372703412073,0.7818659658344284,0.8068331143232589,0.7739816031537451,0.783180026281209,0.7884362680683311,0.7923784494086727,0.797634691195795,0.7769028871391076,0.800524934383202,0.7795275590551181,0.7989487516425755,0.7989487516425755,0.7897503285151117,0.7884362680683311,0.78580814717477,0.7766097240473062,0.8068331143232589,0.7847769028871391,0.7808398950131233,0.800524934383202,0.7910643889618922,0.7884362680683311,0.7871222076215506,0.7792378449408672,0.7963206307490145,0.80946123521682,0.7950065703022339,0.8149606299212598,0.8136482939632546,0.7992125984251969,0.7989487516425755,0.7818659658344284,0.7910643889618922,0.7766097240473062,0.7792378449408672,0.7897503285151117,0.8028909329829172,0.8018372703412073,0.7860892388451444,0.7900262467191601,0.7923784494086727,0.7989487516425755,0.7884362680683311,0.7766097240473062,0.8212877792378449,0.783180026281209,0.7844940867279895,0.7926688188286584,0.011422106275806337,8,6
8.582018084526062,0.15504112772910664,0.012450132369995117,0.0015257272695357105,0.01,10,100,1,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1}",0.8123359580052494,0.8057742782152231,0.7926509186351706,0.7779237844940867,0.7818659658344284,0.7700394218134035,0.771353482260184,0.7871222076215506,0.7739816031537451,0.7871222076215506,0.7755905511811023,0.7965879265091863,0.7755905511811023,0.7910643889618922,0.7910643889618922,0.7936925098554534,0.7674113009198423,0.7884362680683311,0.7739816031537451,0.797634691195795,0.7729658792650919,0.7847769028871391,0.7874015748031497,0.7766097240473062,0.7726675427069645,0.771353482260184,0.7700394218134035,0.7897503285151117,0.8028909329829172,0.7739816031537451,0.7926509186351706,0.7913385826771654,0.7847769028871391,0.8002628120893561,0.7687253613666228,0.7805519053876478,0.759526938239159,0.771353482260184,0.7871222076215506,0.7897503285151117,0.7782152230971129,0.7677165354330708,0.7703412073490814,0.7779237844940867,0.7884362680683311,0.7871222076215506,0.7542706964520368,0.7792378449408672,0.7647831800262812,0.7700394218134035,0.7815561441810572,0.012057530569080299,20,6
36.57485012531281,0.6235429539660221,0.058164749145507816,0.01204558411742108,0.01,10,500,0.5,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'subsample': 0.5}",0.8110236220472441,0.8188976377952756,0.8097112860892388,0.7844940867279895,0.812089356110381,0.7647831800262812,0.7884362680683311,0.7936925098554534,0.7923784494086727,0.8028909329829172,0.7782152230971129,0.8031496062992126,0.7847769028871391,0.7936925098554534,0.7910643889618922,0.7950065703022339,0.8068331143232589,0.8028909329829172,0.8002628120893561,0.8055190538764783,0.7847769028871391,0.7847769028871391,0.8044619422572179,0.7936925098554534,0.7871222076215506,0.7871222076215506,0.7897503285151117,0.7936925098554534,0.8134034165571616,0.7936925098554534,0.8110236220472441,0.8136482939632546,0.800524934383202,0.797634691195795,0.7779237844940867,0.7923784494086727,0.7687253613666228,0.7884362680683311,0.797634691195795,0.8107752956636005,0.8110236220472441,0.7913385826771654,0.7900262467191601,0.7844940867279895,0.80946123521682,0.7923784494086727,0.78580814717477,0.8160315374507228,0.7897503285151117,0.7897503285151117,0.7958213567587888,0.011981143154874755,1,6
41.61334658145905,0.33561166513542484,0.05357115268707276,0.012533676349297241,0.01,10,500,1,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'subsample': 1}",0.8083989501312336,0.8031496062992126,0.7913385826771654,0.7726675427069645,0.7989487516425755,0.7700394218134035,0.7752956636005256,0.783180026281209,0.783180026281209,0.78580814717477,0.7860892388451444,0.7992125984251969,0.7729658792650919,0.7910643889618922,0.783180026281209,0.7844940867279895,0.7739816031537451,0.7950065703022339,0.7884362680683311,0.8081471747700394,0.7808398950131233,0.7834645669291339,0.7952755905511811,0.7950065703022339,0.7897503285151117,0.783180026281209,0.7766097240473062,0.7779237844940867,0.8042049934296978,0.7897503285151117,0.8057742782152231,0.7965879265091863,0.7900262467191601,0.8107752956636005,0.7805519053876478,0.7910643889618922,0.771353482260184,0.7687253613666228,0.8042049934296978,0.8002628120893561,0.7926509186351706,0.7808398950131233,0.7782152230971129,0.7871222076215506,0.7871222076215506,0.7936925098554534,0.7739816031537451,0.7910643889618922,0.7792378449408672,0.7766097240473062,0.7878090715007536,0.01090709621960028,13,6
2.9368028593063356,0.21559721213220306,0.008067641258239746,0.0013418821386173034,0.05,3,100,0.5,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8149606299212598,0.8202099737532809,0.8018372703412073,0.7805519053876478,0.7989487516425755,0.7568988173455979,0.7752956636005256,0.7844940867279895,0.7923784494086727,0.7910643889618922,0.7703412073490814,0.7926509186351706,0.7769028871391076,0.7818659658344284,0.8002628120893561,0.8055190538764783,0.783180026281209,0.8081471747700394,0.771353482260184,0.8002628120893561,0.7716535433070866,0.7729658792650919,0.7913385826771654,0.7963206307490145,0.7871222076215506,0.8015768725361366,0.7844940867279895,0.7910643889618922,0.7963206307490145,0.8081471747700394,0.8136482939632546,0.8083989501312336,0.7939632545931758,0.7923784494086727,0.7752956636005256,0.7936925098554534,0.7779237844940867,0.7779237844940867,0.7884362680683311,0.8081471747700394,0.7992125984251969,0.7874015748031497,0.7913385826771654,0.7910643889618922,0.8160315374507228,0.7950065703022339,0.7726675427069645,0.7963206307490145,0.7792378449408672,0.7844940867279895,0.7910142753180819,0.013576905723990987,12,6
3.1570512151718138,0.13512600317621426,0.008025994300842285,0.0015315564278039983,0.05,3,100,1,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1}",0.8149606299212598,0.8175853018372703,0.7992125984251969,0.78580814717477,0.7989487516425755,0.7568988173455979,0.783180026281209,0.7871222076215506,0.7936925098554534,0.7936925098554534,0.7742782152230971,0.800524934383202,0.7926509186351706,0.7989487516425755,0.8028909329829172,0.8002628120893561,0.7805519053876478,0.8068331143232589,0.7700394218134035,0.8042049934296978,0.7808398950131233,0.7782152230971129,0.7874015748031497,0.8042049934296978,0.7963206307490145,0.7936925098554534,0.7884362680683311,0.7950065703022339,0.7923784494086727,0.8042049934296978,0.8110236220472441,0.8044619422572179,0.7952755905511811,0.7936925098554534,0.7739816031537451,0.7923784494086727,0.7805519053876478,0.7805519053876478,0.7936925098554534,0.8081471747700394,0.800524934383202,0.7808398950131233,0.7913385826771654,0.7884362680683311,0.8134034165571616,0.7989487516425755,0.7766097240473062,0.8028909329829172,0.783180026281209,0.7897503285151117,0.792853373617391,0.012199607286336029,6,6
14.206189885139466,0.4489249594624457,0.016104640960693358,0.002590113902245933,0.05,3,500,0.5,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'subsample': 0.5}",0.8083989501312336,0.821522309711286,0.8057742782152231,0.783180026281209,0.7950065703022339,0.771353482260184,0.7844940867279895,0.78580814717477,0.7989487516425755,0.7897503285151117,0.7755905511811023,0.800524934383202,0.7847769028871391,0.7923784494086727,0.7936925098554534,0.7936925098554534,0.7963206307490145,0.7950065703022339,0.783180026281209,0.7923784494086727,0.7795275590551181,0.7795275590551181,0.8083989501312336,0.7950065703022339,0.783180026281209,0.797634691195795,0.7963206307490145,0.8015768725361366,0.8042049934296978,0.7963206307490145,0.8083989501312336,0.8123359580052494,0.8044619422572179,0.8028909329829172,0.7792378449408672,0.7871222076215506,0.783180026281209,0.7752956636005256,0.7950065703022339,0.8186596583442839,0.8057742782152231,0.7821522309711286,0.7900262467191601,0.7766097240473062,0.8107752956636005,0.8028909329829172,0.797634691195795,0.8107752956636005,0.7700394218134035,0.7818659658344284,0.7937722157266478,0.012250772776287598,5,6
15.351956305503846,0.22563470944943728,0.013913793563842774,0.0014526568065659853,0.05,3,500,1,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'subsample': 1}",0.821522309711286,0.8228346456692913,0.7939632545931758,0.7818659658344284,0.8107752956636005,0.759526938239159,0.7936925098554534,0.7963206307490145,0.797634691195795,0.8015768725361366,0.7808398950131233,0.7979002624671916,0.7913385826771654,0.7989487516425755,0.8002628120893561,0.7950065703022339,0.7897503285151117,0.8042049934296978,0.7752956636005256,0.8015768725361366,0.7782152230971129,0.7808398950131233,0.7952755905511811,0.8015768725361366,0.797634691195795,0.7923784494086727,0.7884362680683311,0.8028909329829172,0.7989487516425755,0.812089356110381,0.8110236220472441,0.8136482939632546,0.7992125984251969,0.7923784494086727,0.7752956636005256,0.8015768725361366,0.7792378449408672,0.7752956636005256,0.7989487516425755,0.8134034165571616,0.8070866141732284,0.7926509186351706,0.7821522309711286,0.7910643889618922,0.8055190538764783,0.8081471747700394,0.7871222076215506,0.8055190538764783,0.7805519053876478,0.78580814717477,0.7953753349819445,0.012728406326161679,2,6
7.34583818435669,0.2156116439916376,0.014506683349609376,0.0013725786796818394,0.05,10,100,0.5,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.5}",0.8175853018372703,0.8097112860892388,0.8070866141732284,0.771353482260184,0.8015768725361366,0.7647831800262812,0.7779237844940867,0.8015768725361366,0.7910643889618922,0.7910643889618922,0.7664041994750657,0.7992125984251969,0.7795275590551181,0.7910643889618922,0.797634691195795,0.7923784494086727,0.797634691195795,0.8028909329829172,0.7844940867279895,0.7950065703022339,0.7782152230971129,0.7795275590551181,0.7887139107611548,0.7818659658344284,0.7871222076215506,0.7950065703022339,0.7805519053876478,0.7936925098554534,0.8028909329829172,0.7818659658344284,0.7979002624671916,0.8110236220472441,0.8083989501312336,0.7950065703022339,0.771353482260184,0.797634691195795,0.7779237844940867,0.783180026281209,0.8042049934296978,0.8134034165571616,0.7952755905511811,0.7860892388451444,0.7939632545931758,0.7792378449408672,0.8002628120893561,0.7950065703022339,0.7687253613666228,0.8055190538764783,0.7805519053876478,0.7792378449408672,0.7910665273279736,0.012637160968064103,11,6
8.3503617477417,0.13324989096434728,0.014369144439697265,0.0018145833230181427,0.05,10,100,1,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1}",0.7979002624671916,0.8070866141732284,0.7952755905511811,0.771353482260184,0.797634691195795,0.771353482260184,0.7779237844940867,0.7805519053876478,0.7792378449408672,0.7884362680683311,0.7900262467191601,0.7965879265091863,0.7769028871391076,0.7923784494086727,0.78580814717477,0.7963206307490145,0.7818659658344284,0.7936925098554534,0.7818659658344284,0.8028909329829172,0.7821522309711286,0.7821522309711286,0.7952755905511811,0.7936925098554534,0.7844940867279895,0.78580814717477,0.7779237844940867,0.783180026281209,0.8028909329829172,0.7792378449408672,0.8044619422572179,0.8031496062992126,0.7874015748031497,0.8015768725361366,0.7752956636005256,0.7897503285151117,0.7582128777923784,0.7792378449408672,0.8028909329829172,0.7989487516425755,0.7900262467191601,0.7874015748031497,0.7782152230971129,0.7923784494086727,0.7910643889618922,0.7910643889618922,0.7726675427069645,0.783180026281209,0.7818659658344284,0.7779237844940867,0.7875722991919045,0.010291529720041484,14,6
35.89291436672211,0.8642224135162446,0.054877710342407224,0.007313946457395836,0.05,10,500,0.5,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'subsample': 0.5}",0.8123359580052494,0.7992125984251969,0.7913385826771654,0.7660972404730617,0.7923784494086727,0.7555847568988173,0.7844940867279895,0.7884362680683311,0.7910643889618922,0.7963206307490145,0.7572178477690289,0.7926509186351706,0.7808398950131233,0.7884362680683311,0.7766097240473062,0.7818659658344284,0.797634691195795,0.7871222076215506,0.7792378449408672,0.7884362680683311,0.7769028871391076,0.7703412073490814,0.7860892388451444,0.7897503285151117,0.7805519053876478,0.7989487516425755,0.7805519053876478,0.7752956636005256,0.8002628120893561,0.7805519053876478,0.7795275590551181,0.8083989501312336,0.7992125984251969,0.78580814717477,0.7739816031537451,0.797634691195795,0.7687253613666228,0.7700394218134035,0.8147174770039421,0.7989487516425755,0.7887139107611548,0.7795275590551181,0.7821522309711286,0.759526938239159,0.783180026281209,0.78580814717477,0.7660972404730617,0.78580814717477,0.7739816031537451,0.783180026281209,0.7846306317492179,0.012872948053140501,17,6
39.9145729970932,0.4459597356860173,0.04949336528778076,0.007258623694354798,0.05,10,500,1,"{'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'subsample': 1}",0.7939632545931758,0.7900262467191601,0.7926509186351706,0.7660972404730617,0.7936925098554534,0.7608409986859396,0.7726675427069645,0.78580814717477,0.7818659658344284,0.7844940867279895,0.7677165354330708,0.7965879265091863,0.7769028871391076,0.7910643889618922,0.7779237844940867,0.7739816031537451,0.7779237844940867,0.7752956636005256,0.7752956636005256,0.7936925098554534,0.7664041994750657,0.7611548556430446,0.7847769028871391,0.7884362680683311,0.783180026281209,0.7844940867279895,0.7752956636005256,0.7871222076215506,0.7936925098554534,0.7818659658344284,0.7939632545931758,0.800524934383202,0.7965879265091863,0.7871222076215506,0.7792378449408672,0.7963206307490145,0.771353482260184,0.7700394218134035,0.7910643889618922,0.7950065703022339,0.7834645669291339,0.7834645669291339,0.7755905511811023,0.771353482260184,0.7923784494086727,0.7818659658344284,0.7779237844940867,0.783180026281209,0.7687253613666228,0.771353482260184,0.7821087048744398,0.010076578081701504,19,6
2.876597123146057,0.12366852395426761,0.007752351760864258,0.0009903274196291895,0.1,3,100,0.5,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.8123359580052494,0.8202099737532809,0.8031496062992126,0.7766097240473062,0.797634691195795,0.7608409986859396,0.7844940867279895,0.7884362680683311,0.7963206307490145,0.7989487516425755,0.7769028871391076,0.8110236220472441,0.7795275590551181,0.7923784494086727,0.8002628120893561,0.8028909329829172,0.7844940867279895,0.8002628120893561,0.7792378449408672,0.7923784494086727,0.7755905511811023,0.7742782152230971,0.7965879265091863,0.7936925098554534,0.7910643889618922,0.7989487516425755,0.7884362680683311,0.8028909329829172,0.7950065703022339,0.8081471747700394,0.8083989501312336,0.8110236220472441,0.7992125984251969,0.7950065703022339,0.7792378449408672,0.7936925098554534,0.7805519053876478,0.7818659658344284,0.7923784494086727,0.8107752956636005,0.8070866141732284,0.7808398950131233,0.7965879265091863,0.7844940867279895,0.8134034165571616,0.797634691195795,0.7963206307490145,0.812089356110381,0.7805519053876478,0.7844940867279895,0.7937725951141783,0.012492124381248948,4,6
3.1115492391586304,0.09242376873460892,0.007922048568725587,0.0013061923162343905,0.1,3,100,1,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1}",0.8162729658792651,0.8136482939632546,0.800524934383202,0.7752956636005256,0.8042049934296978,0.7542706964520368,0.7871222076215506,0.7923784494086727,0.7910643889618922,0.8002628120893561,0.7808398950131233,0.8018372703412073,0.7900262467191601,0.7923784494086727,0.7989487516425755,0.7950065703022339,0.7871222076215506,0.8042049934296978,0.7752956636005256,0.8028909329829172,0.7755905511811023,0.7716535433070866,0.7939632545931758,0.8042049934296978,0.797634691195795,0.797634691195795,0.7950065703022339,0.8028909329829172,0.7936925098554534,0.8081471747700394,0.8070866141732284,0.8123359580052494,0.800524934383202,0.8002628120893561,0.7766097240473062,0.7950065703022339,0.7805519053876478,0.7766097240473062,0.8002628120893561,0.8173455978975033,0.8044619422572179,0.7847769028871391,0.7860892388451444,0.7884362680683311,0.8134034165571616,0.8055190538764783,0.7818659658344284,0.8002628120893561,0.7739816031537451,0.7884362680683311,0.7939569084744826,0.013067838985721628,3,6
